Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,51.133094,-0.127924,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,51.133094,-0.127924,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,51.126002,-0.187476,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,51.126002,-0.187476,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-24T23:00:00+00:00,False,,50.787735,0.308545,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,50.829721,-0.578840,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,51.084136,-0.200093,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,50.829310,-0.578327,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-24T23:00:00+00:00,False,,50.855472,0.574832,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-25T23:00:00+00:00,False,,50.823395,-0.145450,Female,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2016-04-25T23:00:00+00:00,True,,50.817251,-0.375803,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,True,,50.817251,-0.375803,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,True,,50.817251,-0.375803,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,True,,50.817251,-0.375803,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,True,,50.817251,-0.375803,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-25T23:00:00+00:00,False,,50.825650,-0.140249,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-04-25T23:00:00+00:00,False,,50.782873,-0.677985,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-25T23:00:00+00:00,False,,50.782873,-0.677985,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,False,,50.781481,-0.677371,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,False,,50.821479,-0.138143,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-25T23:00:00+00:00,False,,50.821479,-0.138143,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,False,,51.096548,0.032459,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-04-25T23:00:00+00:00,False,,51.095478,0.044823,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,False,,51.069798,-0.534661,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-04-25T23:00:00+00:00,False,,50.851711,0.559749,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-25T23:00:00+00:00,False,,50.823395,-0.145450,Female,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,50.819050,-0.555726,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,50.870938,0.603772,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,51.135795,-0.221441,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-04-26T23:00:00+00:00,False,,50.828304,-0.138624,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-26T23:00:00+00:00,False,,50.848681,0.513806,Female,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-26T23:00:00+00:00,False,,50.854279,0.564081,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-04-26T23:00:00+00:00,False,,50.834413,-0.272090,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-04-26T23:00:00+00:00,False,,51.029423,-0.393882,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,50.817242,-0.510624,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,51.092079,-0.262647,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,50.818363,-0.513144,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,51.092079,-0.262647,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-26T23:00:00+00:00,False,,50.870938,0.603772,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.854110,0.572981,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.851711,0.559749,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.854555,0.560487,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-27T23:00:00+00:00,False,,50.853616,-0.405583,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.834847,-0.770500,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.822958,-0.145695,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.854110,0.572981,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,False,,51.161119,-0.177591,Male,25-34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.824200,-0.144098,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.820666,-0.141285,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,True,,50.830436,-0.155041,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,False,,50.823395,-0.145450,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-04-27T23:00:00+00:00,False,,51.161119,-0.177591,Male,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-04-28T23:00:00+00:00,False,,50.829228,-0.413599,Female,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person and Vehicle search,2016-04-28T23:00:00+00:00,False,,50.842810,-0.541271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-28T23:00:00+00:00,False,,50.819994,-0.141965,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-28T23:00:00+00:00,False,,51.109932,-0.144504,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-28T23:00:00+00:00,False,,50.855309,0.559363,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-28T23:00:00+00:00,False,,50.813757,-0.105361,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-04-28T23:00:00+00:00,False,,51.122348,-0.178645,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-04-28T23:00:00+00:00,False,,51.109932,-0.144504,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-29T23:00:00+00:00,False,,51.113450,-0.183553,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.819097,-0.136492,Male,25-34,Chinese or other ethnic group - Chinese (O1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.856625,0.582072,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-29T23:00:00+00:00,False,,51.113450,-0.183553,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,51.097843,-0.172924,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.809675,-0.371651,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Offender given drugs possession warning,False,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.862928,-0.085193,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.810577,-0.375083,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.785987,-0.675840,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.855205,0.586910,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.819097,-0.136492,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.829100,-0.323406,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-04-29T23:00:00+00:00,True,,50.856625,0.582072,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.815066,0.284467,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.819097,-0.136492,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.815066,0.284467,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,51.072788,-0.302924,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.808367,0.294885,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.855264,0.587865,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.808367,0.294885,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.808367,0.294885,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2016-04-29T23:00:00+00:00,False,,51.113450,-0.183553,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-04-29T23:00:00+00:00,False,,50.862928,-0.085193,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-29T23:00:00+00:00,False,,50.828420,-0.424958,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Suspect arrested,True,False
Person search,2016-04-29T23:00:00+00:00,False,,50.786498,-0.674917,Male,10-17,White - White British (W1),White,,Firearms,Nothing found - no further action,True,False
