Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-03-04T17:40:00+00:00,False,,53.756916,-1.527647,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2016-03-04T17:40:00+00:00,False,,53.756916,-1.527647,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T17:40:00+00:00,False,,53.756916,-1.527647,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T19:00:00+00:00,False,,53.906185,-1.689364,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T19:50:00+00:00,False,,53.795830,-1.587373,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-03-04T19:50:00+00:00,False,,53.786655,-1.620824,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-03-04T19:50:00+00:00,False,,53.786655,-1.620824,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T20:00:00+00:00,False,,53.801531,-1.494229,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T20:00:00+00:00,False,,53.780718,-1.554074,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T20:00:00+00:00,False,,53.780718,-1.554074,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T21:00:00+00:00,False,,53.663688,-1.493958,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2016-03-04T21:00:00+00:00,False,,53.788682,-1.586821,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T21:00:00+00:00,False,,53.788682,-1.586821,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T21:11:00+00:00,False,,53.810955,-1.514967,Male,over 34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person and Vehicle search,2016-03-04T21:20:00+00:00,False,,53.787384,-1.550679,Male,over 34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T22:00:00+00:00,False,,53.727603,-1.552893,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-03-04T22:03:00+00:00,False,,53.839466,-1.768303,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T22:15:00+00:00,False,,53.791484,-1.731408,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T22:16:00+00:00,False,,53.839466,-1.768303,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T22:20:00+00:00,False,,53.792591,-1.732039,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-04T22:40:00+00:00,False,,53.727603,-1.552893,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-03-04T23:27:00+00:00,False,,53.908213,-1.691632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T23:30:00+00:00,False,,53.908213,-1.691632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T23:32:00+00:00,False,,53.908213,-1.691632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T23:34:00+00:00,False,,53.908213,-1.691632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T23:37:00+00:00,False,,53.908213,-1.691632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T23:38:00+00:00,False,,53.908213,-1.691632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T23:43:00+00:00,False,,53.797008,-1.448920,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-04T23:46:00+00:00,False,,53.798208,-1.451713,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-05T00:00:00+00:00,False,,53.789730,-1.789509,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T00:39:00+00:00,False,,53.730009,-1.860213,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T00:45:00+00:00,False,,53.795735,-1.543925,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-05T00:45:00+00:00,False,,53.730009,-1.860213,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-05T00:48:00+00:00,False,,53.730009,-1.860213,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2016-03-05T00:52:00+00:00,False,,53.730009,-1.860213,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T01:00:00+00:00,False,,53.795735,-1.543925,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T01:00:00+00:00,False,,53.795735,-1.543925,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-05T01:17:00+00:00,False,,53.797313,-1.678600,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-03-05T01:25:00+00:00,False,,53.756116,-1.596786,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T01:50:00+00:00,False,,53.810663,-1.516079,Male,18-24,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-03-05T01:58:00+00:00,False,,53.653843,-1.542401,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T02:00:00+00:00,False,,53.810663,-1.516079,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-03-05T02:00:00+00:00,False,,53.726041,-1.881489,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-03-05T02:11:00+00:00,False,,53.724639,-1.881402,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-03-05T02:30:00+00:00,False,,53.798195,-1.441162,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-03-05T02:48:00+00:00,False,,53.747675,-1.769612,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-03-05T02:52:00+00:00,False,,53.745045,-1.767003,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2016-03-05T02:53:00+00:00,False,,53.798208,-1.451713,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-03-05T03:25:00+00:00,False,,53.632650,-1.797564,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T03:35:00+00:00,False,,53.801531,-1.494229,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T05:55:00+00:00,False,,53.900034,-1.510207,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2016-03-05T05:55:00+00:00,False,,53.900034,-1.510207,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2016-03-05T08:32:00+00:00,False,,53.814020,-1.556728,Male,over 34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-03-05T09:00:00+00:00,False,,53.915718,-1.331240,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T09:00:00+00:00,True,,53.919267,-1.331092,Male,25-34,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-03-05T09:00:00+00:00,False,,53.915718,-1.331240,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T09:15:00+00:00,False,,53.915718,-1.331240,Female,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T09:30:00+00:00,False,,53.915718,-1.331240,Male,25-34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T10:50:00+00:00,False,,53.931171,-1.375283,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-03-05T11:24:00+00:00,False,,53.805436,-1.732868,Male,25-34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T11:40:00+00:00,False,,53.815394,-1.528205,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-03-05T11:40:00+00:00,False,,53.815394,-1.528205,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-03-05T11:44:00+00:00,False,,53.931171,-1.375283,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
