Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-08-25T23:00:00+00:00,False,,50.816706,-0.489219,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-25T23:00:00+00:00,False,,50.816706,-0.489219,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-08-25T23:00:00+00:00,False,,50.819097,-0.136492,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-08-25T23:00:00+00:00,False,,51.120521,-0.194207,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-25T23:00:00+00:00,False,,50.820800,-0.144034,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2016-08-26T23:00:00+00:00,False,,51.116820,-0.150729,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,True,,51.131062,-0.195439,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,True,,51.111719,-0.218923,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,True,,51.097558,-0.207356,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,True,,51.118683,-0.185262,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,True,,51.161159,-0.169780,Male,over 34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,False,,50.779660,-0.688955,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-26T23:00:00+00:00,False,,50.856003,0.564190,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,True,,51.132704,-0.168018,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2016-08-26T23:00:00+00:00,False,,50.820581,-0.139315,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-26T23:00:00+00:00,False,,50.865253,0.258083,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-26T23:00:00+00:00,False,,50.876781,0.557583,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,False,False
Person search,2016-08-26T23:00:00+00:00,False,,50.810722,-0.369997,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-26T23:00:00+00:00,False,,50.819097,-0.136492,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-27T23:00:00+00:00,False,,50.827509,-0.137847,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-27T23:00:00+00:00,False,,50.820800,-0.144034,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-27T23:00:00+00:00,False,,50.855547,0.582012,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-27T23:00:00+00:00,False,,51.063759,-0.330399,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-27T23:00:00+00:00,False,,50.939878,-0.641769,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-28T23:00:00+00:00,False,,51.062081,-0.333842,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-28T23:00:00+00:00,False,,50.868621,0.600829,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-28T23:00:00+00:00,False,,50.824417,-0.149811,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-28T23:00:00+00:00,False,,50.824417,-0.149811,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-28T23:00:00+00:00,False,,50.823716,-0.147567,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-28T23:00:00+00:00,False,,50.817987,-0.542542,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-29T23:00:00+00:00,False,,51.062156,-0.325833,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.097569,-0.195815,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.115743,-0.195193,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.129402,-0.165591,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.096191,-0.202081,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.134915,-0.175950,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.116086,-0.189993,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.116163,-0.189162,Male,25-34,Not Stated (NS),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.160750,-0.166664,Male,over 34,Chinese or other ethnic group - Chinese (O1),Black,,Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2016-08-29T23:00:00+00:00,True,,51.130557,-0.192986,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.106207,-0.202564,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-29T23:00:00+00:00,True,,51.129666,-0.178500,,,Not Stated (NS),,,,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.112628,-0.186785,Male,over 34,Chinese or other ethnic group - Chinese (O1),Other,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.100097,-0.221126,Male,25-34,Not Stated (NS),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.105947,-0.224944,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.121367,-0.155049,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.091018,-0.200797,Male,over 34,Black or Black British - African (B2),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.116056,-0.191538,Male,over 34,Not Stated (NS),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-29T23:00:00+00:00,False,,51.116966,-0.195746,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2016-08-30T23:00:00+00:00,False,,51.070660,-0.308755,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-30T23:00:00+00:00,False,,50.851957,0.558796,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2016-08-30T23:00:00+00:00,False,,50.824231,-0.140391,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-30T23:00:00+00:00,False,,51.102006,-0.181502,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2016-08-30T23:00:00+00:00,False,,51.070660,-0.308755,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2016-08-30T23:00:00+00:00,False,,51.098342,-0.225764,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,False,False
Person search,2016-08-30T23:00:00+00:00,False,,51.098342,-0.225764,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2016-08-30T23:00:00+00:00,False,,50.797300,0.311060,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,True,False
