Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-05-17T17:30:00+00:00,False,,51.635928,-0.780868,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T17:30:00+00:00,False,,51.635928,-0.780868,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T17:31:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T17:37:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T17:55:00+00:00,False,,51.495700,-0.538419,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-17T18:04:00+00:00,False,,51.642358,-0.766316,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T18:05:00+00:00,False,,51.642358,-0.766316,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T19:02:00+00:00,False,,51.892943,-1.159141,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-17T19:45:00+00:00,False,,51.786166,-1.493886,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-17T20:07:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T20:10:00+00:00,False,,51.411866,-0.824639,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T20:20:00+00:00,False,,51.448464,-0.977247,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T20:20:00+00:00,False,,51.411866,-0.824639,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T20:35:00+00:00,False,,51.477340,-0.626386,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-17T20:40:00+00:00,False,,51.477340,-0.626386,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-17T20:45:00+00:00,False,,51.477340,-0.626386,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-17T20:45:00+00:00,False,,51.410811,-0.670367,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-17T22:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T22:26:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-05-17T22:30:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-05-17T22:55:00+00:00,False,,51.632863,-0.760346,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T23:55:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T00:10:00+00:00,False,,51.817793,-0.812600,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-18T00:15:00+00:00,False,,51.634787,-0.772258,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-18T00:15:00+00:00,False,,51.634787,-0.772258,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-05-18T01:40:00+00:00,False,,51.457108,-0.976507,Female,25-34,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-05-18T02:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-18T02:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-18T06:40:00+00:00,False,,51.734883,-1.226634,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-18T06:40:00+00:00,False,,51.739745,-1.226232,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2016-05-18T09:14:00+00:00,False,,52.041906,-0.759095,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-18T11:00:00+00:00,True,,51.404029,-1.328647,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-18T11:47:00+00:00,False,,51.734466,-1.213898,Male,over 34,White - White British (W1),White,,Stolen goods,Offender given penalty notice,True,
Person search,2016-05-18T12:20:00+00:00,False,,51.402862,-1.257403,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T14:45:00+00:00,False,,52.026162,-0.804248,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T14:50:00+00:00,False,,52.026162,-0.804248,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T14:59:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T15:00:00+00:00,False,,52.026162,-0.804248,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T15:00:00+00:00,False,,,,Male,,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T15:30:00+00:00,False,,51.428069,-0.792765,Male,18-24,White - White Irish (W2),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Vehicle search,2016-05-18T15:35:00+00:00,False,,51.428069,-0.792765,,,,,,Stolen goods,Suspect arrested,False,
Person search,2016-05-18T17:30:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-18T17:50:00+00:00,False,,51.407550,-0.836396,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-18T17:50:00+00:00,False,,51.407653,-0.834035,Male,10-17,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T17:50:00+00:00,False,,51.409999,-0.835802,Male,10-17,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T17:50:00+00:00,False,,51.408467,-0.840025,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T17:50:00+00:00,False,,51.409999,-0.835802,Male,10-17,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T17:55:00+00:00,False,,51.409999,-0.835802,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T18:03:00+00:00,False,,51.409999,-0.835802,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T18:15:00+00:00,False,,52.057418,-1.363384,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-18T18:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-18T18:40:00+00:00,False,,51.420967,-0.725760,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-18T18:40:00+00:00,False,,51.420967,-0.725760,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-18T19:05:00+00:00,False,,52.010136,-0.757832,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T19:05:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-18T19:28:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-18T19:34:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-18T19:35:00+00:00,False,,,,Female,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-18T21:20:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T22:33:00+00:00,False,,51.520523,-0.592483,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T22:40:00+00:00,False,,51.520523,-0.592483,Male,over 34,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T22:55:00+00:00,False,,51.435184,-1.083987,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-18T22:55:00+00:00,False,,51.435184,-1.083987,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T22:55:00+00:00,False,,51.435184,-1.083987,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T22:55:00+00:00,False,,51.435184,-1.083987,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-18T23:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-18T23:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-18T23:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-18T23:47:00+00:00,False,,51.445715,-1.010059,Male,18-24,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-19T00:04:00+00:00,False,,52.052898,-1.348865,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-19T00:06:00+00:00,False,,52.052898,-1.348865,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-19T00:11:00+00:00,False,,52.052898,-1.348865,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-19T00:45:00+00:00,False,,51.512565,-0.612904,Male,over 34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T00:45:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T00:45:00+00:00,False,,51.512565,-0.612904,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T08:01:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2016-05-19T08:20:00+00:00,False,,51.536076,-0.904117,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T11:03:00+00:00,False,,51.455472,-0.967433,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-19T11:20:00+00:00,False,,51.458311,-0.976365,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-19T11:34:00+00:00,False,,51.630838,-0.758437,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-19T13:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-19T13:07:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-19T13:30:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-19T14:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-19T14:40:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-19T14:55:00+00:00,False,,52.041839,-0.681703,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-19T15:00:00+00:00,False,,52.041839,-0.681703,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T16:10:00+00:00,False,,51.697452,-0.604871,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-19T16:30:00+00:00,False,,51.633531,-0.732745,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-19T16:40:00+00:00,False,,51.455351,-1.049891,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T16:40:00+00:00,False,,51.455351,-1.049891,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T16:40:00+00:00,False,,51.455351,-1.049891,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T16:42:00+00:00,False,,51.633531,-0.732745,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T17:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T17:45:00+00:00,False,,51.455455,-1.048233,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-19T17:45:00+00:00,False,,51.455455,-1.048233,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-19T17:50:00+00:00,False,,51.433689,-1.074537,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-19T17:56:00+00:00,False,,51.433689,-1.074537,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Vehicle search,2016-05-19T18:20:00+00:00,False,,,,,,,,,Controlled drugs,Suspect summonsed to court,False,
Person search,2016-05-19T19:14:00+00:00,False,,51.521092,-0.603982,Male,25-34,,White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-19T19:25:00+00:00,False,,51.520630,-0.604429,Male,over 34,White - White British (W1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T19:35:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-19T19:42:00+00:00,False,,51.600393,-1.247964,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T19:55:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T20:16:00+00:00,False,,52.968335,-2.681574,Male,,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T20:39:00+00:00,False,,51.722081,-0.826227,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-19T22:48:00+00:00,False,,51.460105,-0.889873,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T22:55:00+00:00,False,,51.460105,-0.889873,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-19T22:58:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-19T23:37:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T00:15:00+00:00,False,,51.829114,-0.832459,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-20T00:20:00+00:00,True,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-20T00:22:00+00:00,False,,,,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-20T00:30:00+00:00,False,,,,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T00:55:00+00:00,False,,51.785276,-1.262552,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-20T01:30:00+00:00,False,,51.448066,-0.987401,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-20T02:15:00+00:00,False,,51.457817,-0.881854,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T02:20:00+00:00,False,,51.457817,-0.881854,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T02:25:00+00:00,False,,51.457817,-0.881854,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-20T08:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-20T08:36:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Offender cautioned,True,
Person search,2016-05-20T09:55:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-20T10:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-20T10:30:00+00:00,False,,52.069596,-0.757087,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T10:30:00+00:00,False,,52.069596,-0.757087,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T11:00:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-05-20T11:39:00+00:00,False,,51.451941,-0.973873,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T11:57:00+00:00,False,,51.451941,-0.973873,Female,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-20T12:56:00+00:00,False,,,,Female,25-34,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-20T13:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Offender given drugs possession warning,False,
Person search,2016-05-20T13:30:00+00:00,False,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Other,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T14:23:00+00:00,False,,51.737395,-1.216236,Female,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2016-05-20T14:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-05-20T15:45:00+00:00,False,,51.514038,-0.507943,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-05-20T15:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-05-20T15:48:00+00:00,False,,51.461987,-0.999026,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-20T15:48:00+00:00,False,,51.461987,-0.999026,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-20T15:50:00+00:00,False,,51.461987,-0.999026,Male,,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-20T17:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-20T17:50:00+00:00,False,,51.896505,-1.161851,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T17:55:00+00:00,False,,51.457666,-0.976595,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T18:00:00+00:00,False,,51.402862,-1.257403,Male,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-05-20T18:00:00+00:00,False,,51.457666,-0.976595,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T18:13:00+00:00,False,,51.625710,-0.732991,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T18:20:00+00:00,False,,51.625710,-0.732991,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T18:20:00+00:00,False,,51.626005,-0.735324,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T19:08:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,False,
Vehicle search,2016-05-20T19:30:00+00:00,False,,52.039103,-0.771303,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T20:00:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-20T20:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-20T21:00:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-20T21:22:00+00:00,False,,51.511850,-0.607954,Male,18-24,,Black,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-20T21:30:00+00:00,False,,51.478063,-0.620546,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T21:30:00+00:00,False,,51.478063,-0.620546,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T21:30:00+00:00,False,,51.478063,-0.620546,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T21:35:00+00:00,False,,51.417448,-0.827157,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T21:38:00+00:00,False,,51.511850,-0.607954,Male,18-24,Black or Black British - African (B2),Black,,Articles for use in criminal damage,Offender given drugs possession warning,False,
Person search,2016-05-20T22:45:00+00:00,False,,,,Male,over 34,Not Stated (NS),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-20T23:25:00+00:00,False,,51.403412,-1.322905,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T23:25:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T23:35:00+00:00,False,,51.489584,-0.535446,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-21T01:20:00+00:00,False,,51.825102,-0.807155,Female,25-34,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-05-21T01:55:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect arrested,True,
Person search,2016-05-21T07:34:00+00:00,False,,51.461861,-0.977106,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-21T09:56:00+00:00,False,,51.457108,-0.976507,Male,18-24,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-21T10:30:00+00:00,False,,51.829114,-0.832459,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T11:43:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-21T11:43:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-21T12:20:00+00:00,False,,51.625466,-0.731149,Male,18-24,Black or Black British - African (B2),Black,,Stolen goods,Suspect arrested,True,
Person search,2016-05-21T12:21:00+00:00,False,,51.625466,-0.731149,Male,18-24,Black or Black British - African (B2),Black,,Stolen goods,Suspect arrested,True,
Person search,2016-05-21T12:40:00+00:00,False,,51.588313,-1.451701,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-21T12:45:00+00:00,False,,52.183848,-1.465486,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-21T15:15:00+00:00,False,,51.827371,-0.814641,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T15:18:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-05-21T15:55:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Person search,2016-05-21T15:55:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-21T15:59:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-21T16:23:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-21T16:30:00+00:00,False,,51.477580,-0.641570,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T16:30:00+00:00,False,,51.477580,-0.641570,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T16:30:00+00:00,False,,51.477580,-0.641570,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T16:30:00+00:00,False,,51.477580,-0.641570,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T17:15:00+00:00,False,,52.051310,-0.816687,Male,25-34,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-05-21T17:40:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T17:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T17:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T19:52:00+00:00,False,,51.806794,-0.817719,Male,10-17,Black or Black British - Caribbean (B1),Black,,Articles for use in criminal damage,Nothing found - no further action,,
